  #r(A)    Histogram   Baseline       PDF
  6.760     0.01200     0.02360    -0.10908
  6.770     0.01228     0.02369    -0.10730
  6.780     0.01253     0.02378    -0.10575
  6.790     0.01287     0.02387    -0.10337
  6.800     0.01340     0.02396    -0.09922
  6.810     0.01389     0.02404    -0.09544
  6.820     0.01447     0.02413    -0.09079
  6.830     0.01491     0.02422    -0.08752
  6.840     0.01554     0.02431    -0.08241
  6.850     0.01633     0.02439    -0.07578
  6.860     0.01718     0.02448    -0.06870
  6.870     0.01822     0.02457    -0.05973
  6.880     0.01938     0.02466    -0.04959
  6.890     0.02079     0.02475    -0.03721
  6.900     0.02220     0.02483    -0.02479
  6.910     0.02360     0.02492    -0.01245
  6.920     0.02502     0.02501     0.00008
  6.930     0.02678     0.02510     0.01577
  6.940     0.02853     0.02519     0.03142
  6.950     0.03032     0.02528     0.04745
  6.960     0.03213     0.02536     0.06359
  6.970     0.03402     0.02545     0.08060
  6.980     0.03583     0.02553     0.09678
  6.990     0.03774     0.02562     0.11394
  7.000     0.03967     0.02570     0.13134
  7.010     0.04165     0.02578     0.14914
  7.020     0.04373     0.02587     0.16794
  7.030     0.04574     0.02594     0.18609
  7.040     0.04736     0.02602     0.20060
  7.050     0.04904     0.02610     0.21568
  7.060     0.05060     0.02617     0.22965
  7.070     0.05199     0.02624     0.24207
  7.080     0.05330     0.02630     0.25380
  7.090     0.05454     0.02637     0.26488
  7.100     0.05553     0.02643     0.27366
  7.110     0.05621     0.02648     0.27949
  7.120     0.05673     0.02653     0.28388
  7.130     0.05714     0.02658     0.28730
  7.140     0.05714     0.02662     0.28696
  7.150     0.05719     0.02666     0.28703
  7.160     0.05714     0.02669     0.28624
  7.170     0.05699     0.02672     0.28460
  7.180     0.05659     0.02674     0.28059
  7.190     0.05571     0.02676     0.27219
  7.200     0.05473     0.02677     0.26287
  7.210     0.05357     0.02678     0.25187
  7.220     0.05230     0.02678     0.23993
  7.230     0.05091     0.02678     0.22693
  7.240     0.04906     0.02677     0.20953
  7.250     0.04763     0.02676     0.19625
  7.260     0.04615     0.02674     0.18251
  7.270     0.04424     0.02672     0.16478
  7.280     0.04231     0.02669     0.14685
  7.290     0.04024     0.02666     0.12764
  7.300     0.03838     0.02662     0.11051
  7.310     0.03653     0.02659     0.09351
  7.320     0.03463     0.02654     0.07605
  7.330     0.03270     0.02650     0.05825
  7.340     0.03089     0.02645     0.04172
  7.350     0.02927     0.02640     0.02694
  7.360     0.02746     0.02635     0.01042
  7.370     0.02554     0.02630    -0.00710
  7.380     0.02415     0.02624    -0.01968
  7.390     0.02271     0.02618    -0.03262
  7.400     0.02145     0.02613    -0.04392
  7.410     0.02013     0.02607    -0.05579
  7.420     0.01910     0.02601    -0.06490
  7.430     0.01794     0.02595    -0.07532
  7.440     0.01696     0.02589    -0.08393
  7.450     0.01594     0.02583    -0.09294
  7.460     0.01509     0.02577    -0.10041
  7.470     0.01443     0.02571    -0.10600
  7.480     0.01395     0.02565    -0.10999
  7.490     0.01340     0.02559    -0.11466
  7.500     0.01273     0.02553    -0.12040
  7.510     0.01215     0.02548    -0.12527
  7.520     0.01174     0.02542    -0.12863
  7.530     0.01122     0.02537    -0.13308
  7.540     0.01093     0.02532    -0.13530
  7.550     0.01060     0.02527    -0.13789
  7.560     0.01045     0.02522    -0.13887
  7.570     0.01034     0.02517    -0.13942
  7.580     0.01012     0.02513    -0.14105
  7.590     0.00978     0.02508    -0.14386
  7.600     0.00954     0.02504    -0.14573
  7.610     0.00952     0.02500    -0.14553
  7.620     0.00952     0.02496    -0.14518
  7.630     0.00958     0.02492    -0.14425
  7.640     0.00962     0.02489    -0.14352
  7.650     0.00968     0.02486    -0.14269
  7.660     0.00973     0.02482    -0.14195
  7.670     0.00977     0.02479    -0.14127
  7.680     0.00970     0.02477    -0.14167
  7.690     0.00972     0.02474    -0.14122
  7.700     0.00980     0.02471    -0.14018
  7.710     0.00999     0.02469    -0.13819
  7.720     0.01014     0.02467    -0.13662
  7.730     0.01030     0.02465    -0.13483
  7.740     0.01048     0.02463    -0.13299
  7.750     0.01069     0.02461    -0.13082
  7.760     0.01094     0.02459    -0.12834
  7.770     0.01129     0.02457    -0.12488
  7.780     0.01151     0.02456    -0.12263
  7.790     0.01179     0.02454    -0.11987
  7.800     0.01217     0.02453    -0.11622
  7.810     0.01271     0.02452    -0.11102
  7.820     0.01310     0.02450    -0.10727
  7.830     0.01374     0.02449    -0.10106
  7.840     0.01428     0.02448    -0.09592
  7.850     0.01505     0.02448    -0.08865
  7.860     0.01586     0.02447    -0.08093
  7.870     0.01662     0.02446    -0.07372
  7.880     0.01731     0.02445    -0.06718
  7.890     0.01845     0.02445    -0.05644
  7.900     0.01953     0.02444    -0.04620
  7.910     0.02051     0.02444    -0.03695
  7.920     0.02148     0.02443    -0.02781
  7.930     0.02259     0.02443    -0.01725
  7.940     0.02362     0.02443    -0.00754
  7.950     0.02469     0.02442     0.00252
  7.960     0.02578     0.02442     0.01283
  7.970     0.02676     0.02442     0.02202
  7.980     0.02797     0.02441     0.03339
  7.990     0.02926     0.02441     0.04557
  8.000     0.03026     0.02441     0.05500
  8.010     0.03130     0.02441     0.06477
  8.020     0.03247     0.02441     0.07582
  8.030     0.03325     0.02441     0.08316
  8.040     0.03399     0.02440     0.09017
  8.050     0.03459     0.02440     0.09583
  8.060     0.03544     0.02440     0.10378
  8.070     0.03591     0.02440     0.10824
  8.080     0.03645     0.02440     0.11338
  8.090     0.03672     0.02439     0.11589
  8.100     0.03706     0.02439     0.11907
  8.110     0.03713     0.02439     0.11973
  8.120     0.03702     0.02439     0.11870
  8.130     0.03679     0.02439     0.11658
  8.140     0.03676     0.02439     0.11631
  8.150     0.03664     0.02439     0.11519
  8.160     0.03629     0.02439     0.11187
  8.170     0.03578     0.02439     0.10701
  8.180     0.03521     0.02440     0.10166
  8.190     0.03481     0.02440     0.09784
  8.200     0.03406     0.02440     0.09074
  8.210     0.03327     0.02441     0.08333
  8.220     0.03248     0.02441     0.07580
  8.230     0.03206     0.02442     0.07184
  8.240     0.03121     0.02443     0.06376
  8.250     0.03046     0.02444     0.05661
  8.260     0.02965     0.02445     0.04890
  8.270     0.02905     0.02446     0.04312
  8.280     0.02840     0.02448     0.03693
  8.290     0.02788     0.02449     0.03190
  8.300     0.02711     0.02451     0.02446
  8.310     0.02667     0.02452     0.02024
  8.320     0.02611     0.02454     0.01473
  8.330     0.02586     0.02456     0.01228
  8.340     0.02531     0.02458     0.00685
  8.350     0.02522     0.02460     0.00585
  8.360     0.02492     0.02462     0.00277
  8.370     0.02476     0.02464     0.00108
  8.380     0.02456     0.02467    -0.00095
  8.390     0.02445     0.02469    -0.00223
  8.400     0.02445     0.02471    -0.00244
  8.410     0.02447     0.02473    -0.00247
  8.420     0.02449     0.02476    -0.00248
  8.430     0.02464     0.02478    -0.00136
  8.440     0.02470     0.02480    -0.00098
  8.450     0.02487     0.02483     0.00042
  8.460     0.02487     0.02485     0.00021
  8.470     0.02512     0.02488     0.00233
  8.480     0.02530     0.02490     0.00382
  8.490     0.02553     0.02492     0.00577
  8.500     0.02566     0.02494     0.00676
  8.510     0.02572     0.02496     0.00706
  8.520     0.02582     0.02499     0.00781
  8.530     0.02583     0.02501     0.00771
  8.540     0.02577     0.02503     0.00694
  8.550     0.02579     0.02505     0.00700
  8.560     0.02566     0.02507     0.00553
  8.570     0.02570     0.02509     0.00569
  8.580     0.02557     0.02511     0.00427
  8.590     0.02529     0.02514     0.00149
  8.600     0.02503     0.02516    -0.00116
  8.610     0.02484     0.02518    -0.00319
  8.620     0.02459     0.02520    -0.00578
  8.630     0.02436     0.02523    -0.00817
  8.640     0.02424     0.02525    -0.00953
  8.650     0.02398     0.02528    -0.01220
  8.660     0.02359     0.02531    -0.01620
  8.670     0.02325     0.02534    -0.01966
  8.680     0.02296     0.02537    -0.02265
  8.690     0.02265     0.02540    -0.02589
  8.700     0.02251     0.02544    -0.02756
  8.710     0.02226     0.02547    -0.03020
  8.720     0.02207     0.02551    -0.03236
  8.730     0.02182     0.02555    -0.03510
  8.740     0.02161     0.02560    -0.03751
  8.750     0.02152     0.02564    -0.03876
  8.760     0.02147     0.02569    -0.03973
  8.770     0.02152     0.02574    -0.03968
  8.780     0.02167     0.02580    -0.03879
  8.790     0.02163     0.02585    -0.03970
  8.800     0.02164     0.02591    -0.04009
  8.810     0.02172     0.02597    -0.03991
  8.820     0.02190     0.02603    -0.03883
  8.830     0.02191     0.02609    -0.03930
  8.840     0.02215     0.02616    -0.03773
  8.850     0.02232     0.02623    -0.03671
  8.860     0.02238     0.02629    -0.03675
  8.870     0.02259     0.02636    -0.03543
  8.880     0.02270     0.02643    -0.03514
  8.890     0.02290     0.02651    -0.03390
  8.900     0.02317     0.02658    -0.03204
  8.910     0.02337     0.02665    -0.03086
  8.920     0.02360     0.02673    -0.02936
  8.930     0.02367     0.02680    -0.02947
  8.940     0.02395     0.02688    -0.02754
  8.950     0.02408     0.02695    -0.02697
  8.960     0.02425     0.02703    -0.02612
  8.970     0.02434     0.02710    -0.02598
  8.980     0.02429     0.02718    -0.02717
  8.990     0.02432     0.02725    -0.02761
  9.000     0.02419     0.02733    -0.02953
  9.010     0.02403     0.02741    -0.03179
  9.020     0.02407     0.02748    -0.03210
  9.030     0.02383     0.02756    -0.03503
  9.040     0.02371     0.02763    -0.03687
  9.050     0.02348     0.02771    -0.03978
  9.060     0.02318     0.02779    -0.04336
  9.070     0.02296     0.02786    -0.04608
  9.080     0.02270     0.02794    -0.04925
  9.090     0.02248     0.02802    -0.05208
  9.100     0.02221     0.02810    -0.05537
  9.110     0.02196     0.02818    -0.05840
  9.120     0.02180     0.02826    -0.06071
  9.130     0.02154     0.02833    -0.06392
  9.140     0.02143     0.02841    -0.06563
  9.150     0.02140     0.02850    -0.06672
  9.160     0.02134     0.02858    -0.06804
  9.170     0.02158     0.02866    -0.06660
  9.180     0.02151     0.02874    -0.06801
  9.190     0.02163     0.02883    -0.06762
  9.200     0.02180     0.02891    -0.06683
  9.210     0.02199     0.02899    -0.06590
  9.220     0.02230     0.02908    -0.06379
  9.230     0.02248     0.02917    -0.06281
  9.240     0.02274     0.02925    -0.06124
  9.250     0.02316     0.02934    -0.05812
  9.260     0.02345     0.02942    -0.05618
  9.270     0.02385     0.02951    -0.05322
  9.280     0.02395     0.02960    -0.05305
  9.290     0.02436     0.02968    -0.05008
  9.300     0.02465     0.02977    -0.04811
  9.310     0.02505     0.02986    -0.04518
  9.320     0.02543     0.02994    -0.04244
  9.330     0.02581     0.03003    -0.03964
  9.340     0.02615     0.03012    -0.03726
  9.350     0.02636     0.03020    -0.03617
  9.360     0.02657     0.03029    -0.03494
  9.370     0.02696     0.03038    -0.03215
  9.380     0.02725     0.03046    -0.03022
  9.390     0.02769     0.03055    -0.02692
  9.400     0.02814     0.03064    -0.02349
  9.410     0.02869     0.03072    -0.01915
  9.420     0.02894     0.03081    -0.01756
  9.430     0.02954     0.03090    -0.01273
  9.440     0.03002     0.03099    -0.00907
  9.450     0.03068     0.03107    -0.00370
  9.460     0.03161     0.03116     0.00422
  9.470     0.03252     0.03124     0.01198
  9.480     0.03324     0.03133     0.01797
  9.490     0.03415     0.03142     0.02574
  9.500     0.03516     0.03150     0.03442
  9.510     0.03588     0.03158     0.04036
  9.520     0.03676     0.03167     0.04794
  9.530     0.03803     0.03175     0.05910
  9.540     0.03904     0.03182     0.06787
  9.550     0.04006     0.03190     0.07666
  9.560     0.04122     0.03198     0.08688
  9.570     0.04240     0.03205     0.09732
  9.580     0.04322     0.03212     0.10434
  9.590     0.04429     0.03219     0.11381
  9.600     0.04537     0.03225     0.12337
  9.610     0.04635     0.03231     0.13202
  9.620     0.04769     0.03237     0.14403
  9.630     0.04877     0.03242     0.15369
  9.640     0.04972     0.03247     0.16223
  9.650     0.05090     0.03251     0.17283
  9.660     0.05189     0.03255     0.18180
  9.670     0.05262     0.03258     0.18834
  9.680     0.05315     0.03261     0.19313
  9.690     0.05413     0.03263     0.20215
  9.700     0.05491     0.03264     0.20931
  9.710     0.05540     0.03265     0.21390
  9.720     0.05583     0.03265     0.21793
  9.730     0.05603     0.03265     0.21984
  9.740     0.05616     0.03263     0.22124
  9.750     0.05597     0.03261     0.21955
  9.760     0.05551     0.03259     0.21553
  9.770     0.05514     0.03255     0.21233
  9.780     0.05483     0.03251     0.20988
  9.790     0.05416     0.03246     0.20397
  9.800     0.05303     0.03241     0.19384
  9.810     0.05195     0.03235     0.18432
  9.820     0.05085     0.03228     0.17465
  9.830     0.04960     0.03220     0.16353
  9.840     0.04813     0.03212     0.15051
  9.850     0.04652     0.03204     0.13616
  9.860     0.04513     0.03195     0.12395
  9.870     0.04341     0.03185     0.10868
  9.880     0.04181     0.03175     0.09456
  9.890     0.03992     0.03165     0.07779
  9.900     0.03818     0.03154     0.06240
  9.910     0.03637     0.03143     0.04640
  9.920     0.03450     0.03132     0.02986
  9.930     0.03260     0.03121     0.01309
  9.940     0.03066     0.03109    -0.00406
  9.950     0.02902     0.03097    -0.01838
  9.960     0.02752     0.03085    -0.03132
  9.970     0.02584     0.03073    -0.04595
  9.980     0.02443     0.03061    -0.05815
  9.990     0.02283     0.03049    -0.07207
 10.000     0.02145     0.03038    -0.08388
 10.010     0.02016     0.03026    -0.09491
 10.020     0.01909     0.03014    -0.10392
 10.030     0.01804     0.03003    -0.11267
 10.040     0.01700     0.02991    -0.12141
 10.050     0.01617     0.02980    -0.12815
 10.060     0.01531     0.02970    -0.13521
 10.070     0.01446     0.02959    -0.14224
 10.080     0.01386     0.02949    -0.14692
 10.090     0.01332     0.02939    -0.15103
 10.100     0.01284     0.02929    -0.15467
 10.110     0.01247     0.02919    -0.15728
 10.120     0.01223     0.02910    -0.15863
 10.130     0.01201     0.02902    -0.15991
 10.140     0.01197     0.02893    -0.15944
 10.150     0.01213     0.02885    -0.15717
 10.160     0.01228     0.02877    -0.15502
 10.170     0.01249     0.02869    -0.15231
 10.180     0.01279     0.02862    -0.14886
 10.190     0.01306     0.02855    -0.14562
 10.200     0.01340     0.02849    -0.14183
 10.210     0.01387     0.02842    -0.13678
 10.220     0.01444     0.02836    -0.13093
 10.230     0.01513     0.02830    -0.12388
