  #r(A)    Histogram   Baseline       PDF
 45.190     0.01076     0.01098    -0.00266
 45.200     0.01080     0.01098    -0.00214
 45.210     0.01082     0.01097    -0.00182
 45.220     0.01087     0.01097    -0.00119
 45.230     0.01089     0.01096    -0.00084
 45.240     0.01092     0.01095    -0.00037
 45.250     0.01096     0.01095     0.00016
 45.260     0.01101     0.01094     0.00087
 45.270     0.01106     0.01093     0.00151
 45.280     0.01107     0.01092     0.00171
 45.290     0.01110     0.01091     0.00219
 45.300     0.01112     0.01091     0.00250
 45.310     0.01115     0.01090     0.00304
 45.320     0.01114     0.01089     0.00300
 45.330     0.01116     0.01088     0.00332
 45.340     0.01119     0.01087     0.00387
 45.350     0.01119     0.01086     0.00394
 45.360     0.01115     0.01085     0.00358
 45.370     0.01117     0.01084     0.00395
 45.380     0.01115     0.01082     0.00385
 45.390     0.01117     0.01081     0.00421
 45.400     0.01115     0.01080     0.00415
 45.410     0.01112     0.01079     0.00402
 45.420     0.01108     0.01077     0.00358
 45.430     0.01109     0.01076     0.00391
 45.440     0.01108     0.01075     0.00401
 45.450     0.01106     0.01073     0.00396
 45.460     0.01104     0.01072     0.00384
 45.470     0.01105     0.01070     0.00419
 45.480     0.01103     0.01069     0.00407
 45.490     0.01103     0.01067     0.00426
 45.500     0.01100     0.01065     0.00409
 45.510     0.01103     0.01064     0.00463
 45.520     0.01103     0.01062     0.00489
 45.530     0.01104     0.01060     0.00525
 45.540     0.01105     0.01059     0.00549
 45.550     0.01102     0.01057     0.00542
 45.560     0.01102     0.01055     0.00558
 45.570     0.01102     0.01053     0.00582
 45.580     0.01101     0.01051     0.00591
 45.590     0.01100     0.01049     0.00606
 45.600     0.01099     0.01048     0.00618
 45.610     0.01101     0.01046     0.00658
 45.620     0.01098     0.01044     0.00647
 45.630     0.01096     0.01042     0.00649
 45.640     0.01094     0.01040     0.00645
 45.650     0.01090     0.01038     0.00629
 45.660     0.01091     0.01036     0.00657
 45.670     0.01089     0.01034     0.00661
 45.680     0.01086     0.01031     0.00653
 45.690     0.01085     0.01029     0.00660
 45.700     0.01081     0.01027     0.00643
 45.710     0.01077     0.01025     0.00617
 45.720     0.01072     0.01023     0.00581
 45.730     0.01066     0.01021     0.00542
 45.740     0.01064     0.01019     0.00541
 45.750     0.01061     0.01017     0.00528
 45.760     0.01056     0.01015     0.00498
 45.770     0.01050     0.01013     0.00446
 45.780     0.01043     0.01010     0.00388
 45.790     0.01039     0.01008     0.00366
 45.800     0.01032     0.01006     0.00306
 45.810     0.01028     0.01004     0.00282
 45.820     0.01022     0.01002     0.00238
 45.830     0.01015     0.01000     0.00181
 45.840     0.01010     0.00998     0.00141
 45.850     0.01004     0.00996     0.00104
 45.860     0.01000     0.00994     0.00074
 45.870     0.00999     0.00992     0.00091
 45.880     0.00995     0.00990     0.00061
 45.890     0.00991     0.00988     0.00040
 45.900     0.00987     0.00986     0.00013
 45.910     0.00983     0.00984    -0.00001
 45.920     0.00979     0.00982    -0.00030
 45.930     0.00975     0.00980    -0.00060
 45.940     0.00972     0.00978    -0.00073
 45.950     0.00969     0.00976    -0.00078
 45.960     0.00965     0.00974    -0.00106
 45.970     0.00961     0.00972    -0.00128
 45.980     0.00956     0.00970    -0.00166
 45.990     0.00955     0.00968    -0.00160
 46.000     0.00956     0.00966    -0.00125
 46.010     0.00957     0.00964    -0.00091
 46.020     0.00957     0.00962    -0.00066
 46.030     0.00958     0.00960    -0.00031
 46.040     0.00958     0.00959    -0.00010
 46.050     0.00959     0.00957     0.00034
 46.060     0.00961     0.00955     0.00079
 46.070     0.00960     0.00953     0.00085
 46.080     0.00959     0.00951     0.00094
 46.090     0.00958     0.00949     0.00105
 46.100     0.00959     0.00947     0.00141
 46.110     0.00956     0.00946     0.00120
 46.120     0.00953     0.00944     0.00109
 46.130     0.00949     0.00942     0.00087
 46.140     0.00945     0.00940     0.00055
 46.150     0.00943     0.00938     0.00055
 46.160     0.00938     0.00937     0.00015
 46.170     0.00933     0.00935    -0.00028
 46.180     0.00933     0.00933    -0.00000
 46.190     0.00930     0.00932    -0.00013
 46.200     0.00926     0.00930    -0.00048
 46.210     0.00917     0.00928    -0.00129
 46.220     0.00915     0.00926    -0.00138
 46.230     0.00908     0.00925    -0.00203
 46.240     0.00902     0.00923    -0.00256
 46.250     0.00895     0.00922    -0.00322
 46.260     0.00886     0.00920    -0.00409
 46.270     0.00880     0.00918    -0.00453
 46.280     0.00873     0.00917    -0.00517
 46.290     0.00866     0.00915    -0.00592
 46.300     0.00859     0.00914    -0.00659
 46.310     0.00851     0.00912    -0.00737
 46.320     0.00844     0.00911    -0.00793
 46.330     0.00836     0.00910    -0.00873
 46.340     0.00829     0.00908    -0.00942
 46.350     0.00824     0.00907    -0.00993
 46.360     0.00816     0.00906    -0.01063
 46.370     0.00812     0.00904    -0.01100
 46.380     0.00806     0.00903    -0.01163
 46.390     0.00797     0.00902    -0.01252
 46.400     0.00792     0.00901    -0.01295
 46.410     0.00787     0.00900    -0.01341
 46.420     0.00785     0.00899    -0.01352
 46.430     0.00784     0.00898    -0.01354
 46.440     0.00778     0.00897    -0.01418
 46.450     0.00777     0.00896    -0.01420
 46.460     0.00775     0.00895    -0.01432
 46.470     0.00775     0.00894    -0.01427
 46.480     0.00774     0.00893    -0.01420
 46.490     0.00775     0.00893    -0.01399
 46.500     0.00779     0.00892    -0.01346
 46.510     0.00779     0.00891    -0.01337
 46.520     0.00780     0.00891    -0.01317
 46.530     0.00781     0.00890    -0.01301
 46.540     0.00779     0.00889    -0.01310
 46.550     0.00784     0.00889    -0.01252
 46.560     0.00786     0.00888    -0.01219
 46.570     0.00791     0.00888    -0.01156
 46.580     0.00796     0.00887    -0.01093
 46.590     0.00799     0.00887    -0.01042
 46.600     0.00804     0.00886    -0.00977
 46.610     0.00809     0.00886    -0.00918
 46.620     0.00813     0.00886    -0.00870
 46.630     0.00818     0.00885    -0.00808
 46.640     0.00822     0.00885    -0.00746
 46.650     0.00829     0.00885    -0.00660
 46.660     0.00837     0.00884    -0.00569
 46.670     0.00843     0.00884    -0.00491
 46.680     0.00845     0.00884    -0.00467
 46.690     0.00850     0.00884    -0.00406
 46.700     0.00857     0.00883    -0.00312
 46.710     0.00861     0.00883    -0.00263
 46.720     0.00867     0.00883    -0.00192
 46.730     0.00873     0.00883    -0.00118
 46.740     0.00880     0.00882    -0.00031
 46.750     0.00886     0.00882     0.00047
 46.760     0.00892     0.00882     0.00118
 46.770     0.00896     0.00882     0.00172
 46.780     0.00902     0.00882     0.00246
 46.790     0.00911     0.00881     0.00356
 46.800     0.00916     0.00881     0.00413
 46.810     0.00919     0.00881     0.00457
 46.820     0.00925     0.00881     0.00532
 46.830     0.00928     0.00880     0.00569
 46.840     0.00930     0.00880     0.00592
 46.850     0.00931     0.00880     0.00613
 46.860     0.00929     0.00879     0.00596
 46.870     0.00933     0.00879     0.00641
 46.880     0.00936     0.00879     0.00676
 46.890     0.00936     0.00878     0.00684
 46.900     0.00935     0.00878     0.00682
 46.910     0.00937     0.00878     0.00704
 46.920     0.00934     0.00877     0.00672
 46.930     0.00933     0.00877     0.00668
 46.940     0.00932     0.00877     0.00659
 46.950     0.00933     0.00876     0.00671
 46.960     0.00931     0.00876     0.00661
 46.970     0.00935     0.00875     0.00710
 46.980     0.00932     0.00875     0.00682
 46.990     0.00932     0.00875     0.00682
 47.000     0.00931     0.00874     0.00677
 47.010     0.00929     0.00874     0.00660
 47.020     0.00928     0.00873     0.00656
 47.030     0.00931     0.00873     0.00695
 47.040     0.00932     0.00872     0.00708
 47.050     0.00934     0.00872     0.00741
 47.060     0.00934     0.00871     0.00746
 47.070     0.00934     0.00871     0.00755
 47.080     0.00935     0.00870     0.00769
 47.090     0.00936     0.00870     0.00787
 47.100     0.00935     0.00869     0.00790
 47.110     0.00935     0.00868     0.00793
 47.120     0.00939     0.00868     0.00843
 47.130     0.00939     0.00867     0.00851
 47.140     0.00940     0.00867     0.00879
 47.150     0.00939     0.00866     0.00875
 47.160     0.00937     0.00865     0.00852
 47.170     0.00936     0.00865     0.00854
 47.180     0.00938     0.00864     0.00883
 47.190     0.00938     0.00864     0.00888
 47.200     0.00936     0.00863     0.00877
 47.210     0.00937     0.00862     0.00890
 47.220     0.00937     0.00861     0.00902
 47.230     0.00934     0.00861     0.00873
 47.240     0.00935     0.00860     0.00901
 47.250     0.00933     0.00859     0.00884
 47.260     0.00934     0.00858     0.00897
 47.270     0.00934     0.00857     0.00913
 47.280     0.00934     0.00857     0.00920
 47.290     0.00932     0.00856     0.00904
 47.300     0.00931     0.00855     0.00904
 47.310     0.00929     0.00854     0.00897
 47.320     0.00924     0.00853     0.00848
 47.330     0.00919     0.00852     0.00800
 47.340     0.00916     0.00851     0.00773
 47.350     0.00908     0.00850     0.00696
 47.360     0.00904     0.00849     0.00655
 47.370     0.00898     0.00848     0.00606
 47.380     0.00893     0.00847     0.00549
 47.390     0.00888     0.00845     0.00513
 47.400     0.00883     0.00844     0.00461
 47.410     0.00876     0.00843     0.00388
 47.420     0.00869     0.00842     0.00324
 47.430     0.00863     0.00841     0.00272
 47.440     0.00860     0.00839     0.00248
 47.450     0.00853     0.00838     0.00178
 47.460     0.00847     0.00837     0.00127
 47.470     0.00839     0.00835     0.00042
 47.480     0.00829     0.00834    -0.00062
 47.490     0.00823     0.00833    -0.00112
 47.500     0.00815     0.00831    -0.00196
 47.510     0.00809     0.00830    -0.00248
 47.520     0.00800     0.00828    -0.00333
 47.530     0.00794     0.00827    -0.00390
 47.540     0.00789     0.00826    -0.00431
 47.550     0.00783     0.00824    -0.00495
 47.560     0.00777     0.00823    -0.00544
 47.570     0.00770     0.00821    -0.00605
 47.580     0.00766     0.00820    -0.00639
 47.590     0.00763     0.00818    -0.00660
 47.600     0.00758     0.00817    -0.00700
 47.610     0.00753     0.00815    -0.00749
 47.620     0.00747     0.00814    -0.00798
 47.630     0.00743     0.00813    -0.00826
 47.640     0.00742     0.00811    -0.00822
 47.650     0.00734     0.00810    -0.00906
 47.660     0.00729     0.00808    -0.00947
 47.670     0.00727     0.00807    -0.00957
 47.680     0.00724     0.00805    -0.00973
 47.690     0.00722     0.00804    -0.00982
 47.700     0.00719     0.00803    -0.00998
 47.710     0.00717     0.00801    -0.01009
 47.720     0.00715     0.00800    -0.01009
 47.730     0.00714     0.00798    -0.01007
 47.740     0.00713     0.00797    -0.01005
 47.750     0.00708     0.00796    -0.01043
 47.760     0.00711     0.00794    -0.00991
 47.770     0.00709     0.00793    -0.01004
 47.780     0.00709     0.00792    -0.00986
 47.790     0.00710     0.00790    -0.00961
 47.800     0.00713     0.00789    -0.00906
 47.810     0.00714     0.00788    -0.00878
 47.820     0.00716     0.00787    -0.00839
 47.830     0.00720     0.00785    -0.00779
 47.840     0.00725     0.00784    -0.00703
 47.850     0.00730     0.00783    -0.00632
 47.860     0.00736     0.00782    -0.00550
 47.870     0.00740     0.00780    -0.00484
 47.880     0.00747     0.00779    -0.00381
 47.890     0.00752     0.00778    -0.00305
 47.900     0.00758     0.00777    -0.00223
 47.910     0.00761     0.00776    -0.00168
 47.920     0.00769     0.00774    -0.00068
 47.930     0.00775     0.00773     0.00027
 47.940     0.00780     0.00772     0.00096
 47.950     0.00783     0.00771     0.00147
 47.960     0.00786     0.00769     0.00199
 47.970     0.00792     0.00768     0.00284
 47.980     0.00797     0.00767     0.00357
 47.990     0.00800     0.00766     0.00410
 48.000     0.00802     0.00764     0.00446
 48.010     0.00804     0.00763     0.00488
 48.020     0.00804     0.00762     0.00498
 48.030     0.00805     0.00761     0.00530
 48.040     0.00806     0.00759     0.00552
 48.050     0.00807     0.00758     0.00583
 48.060     0.00807     0.00757     0.00605
 48.070     0.00808     0.00755     0.00631
 48.080     0.00809     0.00754     0.00655
 48.090     0.00808     0.00752     0.00663
 48.100     0.00805     0.00751     0.00645
 48.110     0.00804     0.00750     0.00643
 48.120     0.00798     0.00748     0.00594
 48.130     0.00797     0.00747     0.00593
 48.140     0.00795     0.00745     0.00591
 48.150     0.00790     0.00744     0.00547
 48.160     0.00785     0.00743     0.00510
 48.170     0.00781     0.00741     0.00471
 48.180     0.00777     0.00740     0.00438
 48.190     0.00770     0.00738     0.00375
 48.200     0.00766     0.00737     0.00346
 48.210     0.00763     0.00736     0.00321
 48.220     0.00757     0.00734     0.00273
 48.230     0.00756     0.00733     0.00272
 48.240     0.00751     0.00731     0.00231
 48.250     0.00744     0.00730     0.00171
 48.260     0.00740     0.00729     0.00139
 48.270     0.00734     0.00727     0.00084
 48.280     0.00731     0.00726     0.00058
 48.290     0.00728     0.00725     0.00036
 48.300     0.00722     0.00723    -0.00019
 48.310     0.00717     0.00722    -0.00055
 48.320     0.00715     0.00721    -0.00066
 48.330     0.00714     0.00719    -0.00060
 48.340     0.00714     0.00718    -0.00050
 48.350     0.00713     0.00717    -0.00046
 48.360     0.00711     0.00716    -0.00055
 48.370     0.00711     0.00715    -0.00047
 48.380     0.00715     0.00713     0.00013
 48.390     0.00715     0.00712     0.00032
 48.400     0.00715     0.00711     0.00052
 48.410     0.00716     0.00710     0.00077
 48.420     0.00716     0.00709     0.00081
 48.430     0.00717     0.00708     0.00108
 48.440     0.00719     0.00707     0.00147
 48.450     0.00718     0.00706     0.00146
 48.460     0.00719     0.00705     0.00171
 48.470     0.00721     0.00703     0.00207
 48.480     0.00722     0.00702     0.00238
 48.490     0.00722     0.00701     0.00241
 48.500     0.00724     0.00700     0.00278
 48.510     0.00725     0.00699     0.00303
 48.520     0.00726     0.00698     0.00330
 48.530     0.00728     0.00697     0.00369
 48.540     0.00727     0.00696     0.00371
 48.550     0.00726     0.00695     0.00367
 48.560     0.00728     0.00694     0.00405
 48.570     0.00729     0.00693     0.00422
 48.580     0.00726     0.00692     0.00402
 48.590     0.00726     0.00691     0.00417
 48.600     0.00723     0.00690     0.00390
 48.610     0.00721     0.00689     0.00381
 48.620     0.00719     0.00688     0.00366
 48.630     0.00717     0.00687     0.00354
 48.640     0.00712     0.00686     0.00310
 48.650     0.00709     0.00685     0.00291
 48.660     0.00706     0.00684     0.00263
 48.670     0.00701     0.00683     0.00217
 48.680     0.00696     0.00682     0.00179
 48.690     0.00692     0.00680     0.00136
 48.700     0.00686     0.00679     0.00075
 48.710     0.00682     0.00678     0.00045
 48.720     0.00674     0.00677    -0.00035
 48.730     0.00667     0.00676    -0.00102
 48.740     0.00661     0.00675    -0.00165
 48.750     0.00656     0.00674    -0.00208
 48.760     0.00650     0.00673    -0.00274
 48.770     0.00643     0.00672    -0.00345
 48.780     0.00638     0.00670    -0.00390
 48.790     0.00631     0.00669    -0.00452
 48.800     0.00628     0.00668    -0.00473
 48.810     0.00623     0.00667    -0.00524
 48.820     0.00616     0.00666    -0.00591
 48.830     0.00611     0.00665    -0.00644
 48.840     0.00609     0.00664    -0.00657
 48.850     0.00604     0.00663    -0.00704
 48.860     0.00596     0.00662    -0.00777
 48.870     0.00593     0.00660    -0.00802
 48.880     0.00591     0.00659    -0.00822
 48.890     0.00585     0.00658    -0.00872
 48.900     0.00581     0.00657    -0.00907
 48.910     0.00577     0.00656    -0.00942
 48.920     0.00575     0.00655    -0.00957
 48.930     0.00573     0.00654    -0.00965
 48.940     0.00572     0.00653    -0.00971
 48.950     0.00569     0.00652    -0.00994
 48.960     0.00569     0.00652    -0.00986
 48.970     0.00571     0.00651    -0.00952
 48.980     0.00569     0.00650    -0.00962
 48.990     0.00568     0.00649    -0.00961
 49.000     0.00568     0.00648    -0.00949
 49.010     0.00571     0.00647    -0.00904
 49.020     0.00573     0.00647    -0.00877
 49.030     0.00574     0.00646    -0.00858
 49.040     0.00576     0.00645    -0.00818
 49.050     0.00581     0.00644    -0.00754
 49.060     0.00581     0.00644    -0.00741
 49.070     0.00583     0.00643    -0.00709
 49.080     0.00586     0.00642    -0.00670
 49.090     0.00590     0.00642    -0.00616
 49.100     0.00593     0.00641    -0.00569
 49.110     0.00598     0.00640    -0.00500
 49.120     0.00600     0.00640    -0.00473
 49.130     0.00604     0.00639    -0.00422
 49.140     0.00609     0.00639    -0.00354
 49.150     0.00611     0.00638    -0.00320
 49.160     0.00614     0.00637    -0.00282
 49.170     0.00620     0.00637    -0.00202
 49.180     0.00625     0.00636    -0.00139
 49.190     0.00628     0.00636    -0.00094
 49.200     0.00633     0.00635    -0.00023
 49.210     0.00638     0.00635     0.00037
 49.220     0.00640     0.00634     0.00067
 49.230     0.00643     0.00634     0.00114
 49.240     0.00647     0.00633     0.00159
 49.250     0.00649     0.00633     0.00191
 49.260     0.00654     0.00632     0.00262
 49.270     0.00656     0.00632     0.00293
 49.280     0.00658     0.00631     0.00319
 49.290     0.00661     0.00631     0.00358
 49.300     0.00666     0.00630     0.00429
 49.310     0.00670     0.00629     0.00480
 49.320     0.00672     0.00629     0.00509
 49.330     0.00676     0.00628     0.00565
 49.340     0.00679     0.00628     0.00607
 49.350     0.00681     0.00627     0.00647
 49.360     0.00682     0.00626     0.00665
 49.370     0.00685     0.00626     0.00708
 49.380     0.00687     0.00625     0.00735
 49.390     0.00688     0.00624     0.00754
 49.400     0.00688     0.00624     0.00771
 49.410     0.00688     0.00623     0.00776
 49.420     0.00687     0.00622     0.00771
 49.430     0.00688     0.00622     0.00792
 49.440     0.00687     0.00621     0.00793
 49.450     0.00686     0.00620     0.00789
 49.460     0.00685     0.00619     0.00784
 49.470     0.00684     0.00618     0.00783
 49.480     0.00680     0.00618     0.00743
 49.490     0.00677     0.00617     0.00722
 49.500     0.00677     0.00616     0.00724
 49.510     0.00673     0.00615     0.00693
 49.520     0.00670     0.00614     0.00668
 49.530     0.00668     0.00613     0.00655
 49.540     0.00665     0.00613     0.00630
 49.550     0.00661     0.00612     0.00595
 49.560     0.00660     0.00611     0.00588
 49.570     0.00655     0.00610     0.00541
 49.580     0.00651     0.00609     0.00502
 49.590     0.00648     0.00608     0.00471
 49.600     0.00646     0.00607     0.00463
 49.610     0.00642     0.00606     0.00426
 49.620     0.00640     0.00605     0.00411
 49.630     0.00636     0.00604     0.00376
 49.640     0.00629     0.00603     0.00311
 49.650     0.00625     0.00602     0.00266
 49.660     0.00621     0.00602     0.00231
 49.670     0.00615     0.00601     0.00177
 49.680     0.00612     0.00600     0.00149
 49.690     0.00610     0.00599     0.00135
 49.700     0.00606     0.00598     0.00103
 49.710     0.00602     0.00597     0.00061
 49.720     0.00598     0.00596     0.00027
 49.730     0.00594     0.00595    -0.00010
 49.740     0.00591     0.00594    -0.00036
 49.750     0.00588     0.00593    -0.00058
 49.760     0.00586     0.00592    -0.00070
 49.770     0.00585     0.00591    -0.00069
 49.780     0.00583     0.00590    -0.00093
 49.790     0.00581     0.00589    -0.00101
 49.800     0.00579     0.00588    -0.00112
 49.810     0.00577     0.00587    -0.00119
 49.820     0.00577     0.00587    -0.00110
 49.830     0.00576     0.00586    -0.00118
 49.840     0.00574     0.00585    -0.00121
 49.850     0.00573     0.00584    -0.00122
 49.860     0.00575     0.00583    -0.00094
 49.870     0.00573     0.00582    -0.00099
 49.880     0.00573     0.00581    -0.00091
 49.890     0.00575     0.00580    -0.00059
 49.900     0.00573     0.00579    -0.00064
 49.910     0.00572     0.00578    -0.00072
 49.920     0.00571     0.00577    -0.00070
 49.930     0.00568     0.00576    -0.00090
 49.940     0.00568     0.00575    -0.00079
 49.950     0.00568     0.00574    -0.00068
 49.960     0.00567     0.00573    -0.00064
 49.970     0.00565     0.00572    -0.00078
 49.980     0.00564     0.00571    -0.00073
 49.990     0.00562     0.00570    -0.00086
 50.000     0.00559     0.00568    -0.00118
 50.010     0.00558     0.00567    -0.00111
 50.020     0.00557     0.00566    -0.00115
 50.030     0.00558     0.00565    -0.00090
 50.040     0.00557     0.00564    -0.00086
 50.050     0.00555     0.00563    -0.00098
 50.060     0.00552     0.00562    -0.00115
 50.070     0.00551     0.00561    -0.00122
 50.080     0.00550     0.00560    -0.00116
 50.090     0.00547     0.00558    -0.00134
 50.100     0.00545     0.00557    -0.00147
 50.110     0.00545     0.00556    -0.00136
 50.120     0.00543     0.00555    -0.00142
 50.130     0.00540     0.00554    -0.00159
 50.140     0.00536     0.00553    -0.00202
 50.150     0.00533     0.00551    -0.00224
 50.160     0.00529     0.00550    -0.00257
 50.170     0.00528     0.00549    -0.00252
 50.180     0.00524     0.00548    -0.00287
 50.190     0.00521     0.00547    -0.00303
 50.200     0.00522     0.00546    -0.00284
 50.210     0.00517     0.00544    -0.00322
 50.220     0.00513     0.00543    -0.00362
 50.230     0.00510     0.00542    -0.00382
 50.240     0.00509     0.00541    -0.00385
 50.250     0.00507     0.00540    -0.00390
 50.260     0.00505     0.00538    -0.00393
 50.270     0.00507     0.00537    -0.00365
 50.280     0.00505     0.00536    -0.00375
 50.290     0.00504     0.00535    -0.00368
 50.300     0.00503     0.00534    -0.00370
 50.310     0.00500     0.00533    -0.00394
 50.320     0.00502     0.00532    -0.00348
 50.330     0.00505     0.00530    -0.00303
 50.340     0.00506     0.00529    -0.00280
 50.350     0.00507     0.00528    -0.00250
 50.360     0.00509     0.00527    -0.00211
 50.370     0.00510     0.00526    -0.00190
 50.380     0.00511     0.00525    -0.00168
 50.390     0.00512     0.00524    -0.00139
 50.400     0.00513     0.00523    -0.00111
 50.410     0.00513     0.00522    -0.00098
 50.420     0.00515     0.00521    -0.00063
 50.430     0.00515     0.00519    -0.00050
 50.440     0.00514     0.00518    -0.00050
 50.450     0.00516     0.00517    -0.00020
 50.460     0.00517     0.00516     0.00010
 50.470     0.00516     0.00515     0.00010
 50.480     0.00518     0.00514     0.00043
 50.490     0.00517     0.00513     0.00041
 50.500     0.00516     0.00512     0.00044
 50.510     0.00517     0.00511     0.00065
 50.520     0.00519     0.00510     0.00105
 50.530     0.00519     0.00509     0.00117
 50.540     0.00518     0.00508     0.00119
 50.550     0.00519     0.00507     0.00146
 50.560     0.00519     0.00506     0.00157
 50.570     0.00518     0.00505     0.00150
 50.580     0.00519     0.00504     0.00173
 50.590     0.00519     0.00503     0.00190
 50.600     0.00519     0.00502     0.00204
 50.610     0.00520     0.00501     0.00220
 50.620     0.00519     0.00500     0.00228
 50.630     0.00519     0.00499     0.00237
 50.640     0.00518     0.00498     0.00239
 50.650     0.00519     0.00497     0.00256
 50.660     0.00519     0.00496     0.00268
 50.670     0.00518     0.00495     0.00269
 50.680     0.00517     0.00494     0.00264
 50.690     0.00515     0.00493     0.00256
 50.700     0.00513     0.00492     0.00241
 50.710     0.00511     0.00491     0.00239
 50.720     0.00509     0.00491     0.00223
 50.730     0.00509     0.00490     0.00232
 50.740     0.00507     0.00489     0.00226
 50.750     0.00507     0.00488     0.00233
 50.760     0.00505     0.00487     0.00222
 50.770     0.00503     0.00486     0.00212
 50.780     0.00502     0.00485     0.00206
 50.790     0.00502     0.00484     0.00222
 50.800     0.00501     0.00483     0.00219
 50.810     0.00501     0.00482     0.00228
 50.820     0.00500     0.00481     0.00233
 50.830     0.00501     0.00480     0.00251
 50.840     0.00499     0.00479     0.00236
 50.850     0.00498     0.00478     0.00233
 50.860     0.00496     0.00477     0.00231
 50.870     0.00496     0.00476     0.00232
 50.880     0.00496     0.00475     0.00248
 50.890     0.00496     0.00474     0.00263
 50.900     0.00492     0.00473     0.00228
 50.910     0.00490     0.00472     0.00215
 50.920     0.00487     0.00471     0.00193
 50.930     0.00486     0.00470     0.00184
 50.940     0.00483     0.00469     0.00169
 50.950     0.00481     0.00468     0.00148
 50.960     0.00478     0.00467     0.00130
 50.970     0.00475     0.00466     0.00100
 50.980     0.00472     0.00465     0.00085
 50.990     0.00468     0.00464     0.00045
 51.000     0.00464     0.00463     0.00010
 51.010     0.00462     0.00462    -0.00011
 51.020     0.00460     0.00461    -0.00016
 51.030     0.00456     0.00460    -0.00051
 51.040     0.00454     0.00459    -0.00063
 51.050     0.00451     0.00459    -0.00086
 51.060     0.00450     0.00458    -0.00096
 51.070     0.00447     0.00457    -0.00119
 51.080     0.00445     0.00456    -0.00125
 51.090     0.00443     0.00455    -0.00140
 51.100     0.00441     0.00454    -0.00149
 51.110     0.00439     0.00453    -0.00170
 51.120     0.00439     0.00452    -0.00148
 51.130     0.00437     0.00451    -0.00163
 51.140     0.00437     0.00450    -0.00154
 51.150     0.00433     0.00449    -0.00192
 51.160     0.00431     0.00448    -0.00206
 51.170     0.00428     0.00447    -0.00230
 51.180     0.00425     0.00446    -0.00251
 51.190     0.00423     0.00445    -0.00266
 51.200     0.00421     0.00444    -0.00276
 51.210     0.00419     0.00443    -0.00292
 51.220     0.00417     0.00443    -0.00308
 51.230     0.00412     0.00442    -0.00350
 51.240     0.00410     0.00441    -0.00372
 51.250     0.00408     0.00440    -0.00383
 51.260     0.00407     0.00439    -0.00376
 51.270     0.00407     0.00438    -0.00373
 51.280     0.00407     0.00437    -0.00357
 51.290     0.00406     0.00436    -0.00363
 51.300     0.00404     0.00435    -0.00370
 51.310     0.00402     0.00435    -0.00393
 51.320     0.00402     0.00434    -0.00375
 51.330     0.00402     0.00433    -0.00364
 51.340     0.00402     0.00432    -0.00353
 51.350     0.00402     0.00431    -0.00348
 51.360     0.00402     0.00430    -0.00332
 51.370     0.00403     0.00429    -0.00317
 51.380     0.00403     0.00429    -0.00307
 51.390     0.00402     0.00428    -0.00309
 51.400     0.00402     0.00427    -0.00301
 51.410     0.00402     0.00426    -0.00289
 51.420     0.00403     0.00425    -0.00266
 51.430     0.00401     0.00425    -0.00280
 51.440     0.00400     0.00424    -0.00282
 51.450     0.00403     0.00423    -0.00241
 51.460     0.00405     0.00422    -0.00208
 51.470     0.00403     0.00421    -0.00215
 51.480     0.00403     0.00421    -0.00207
 51.490     0.00404     0.00420    -0.00189
 51.500     0.00404     0.00419    -0.00178
 51.510     0.00406     0.00418    -0.00148
 51.520     0.00407     0.00418    -0.00128
 51.530     0.00408     0.00417    -0.00108
 51.540     0.00411     0.00416    -0.00067
 51.550     0.00412     0.00416    -0.00046
 51.560     0.00410     0.00415    -0.00053
 51.570     0.00410     0.00414    -0.00045
 51.580     0.00412     0.00413    -0.00013
 51.590     0.00413     0.00413     0.00008
 51.600     0.00415     0.00412     0.00037
 51.610     0.00418     0.00411     0.00076
 51.620     0.00418     0.00411     0.00092
 51.630     0.00419     0.00410     0.00107
 51.640     0.00421     0.00409     0.00142
 51.650     0.00422     0.00409     0.00166
 51.660     0.00425     0.00408     0.00201
 51.670     0.00427     0.00407     0.00239
 51.680     0.00429     0.00406     0.00268
 51.690     0.00429     0.00406     0.00281
 51.700     0.00431     0.00405     0.00314
 51.710     0.00431     0.00404     0.00312
 51.720     0.00431     0.00404     0.00322
 51.730     0.00430     0.00403     0.00323
 51.740     0.00431     0.00402     0.00346
 51.750     0.00429     0.00402     0.00326
 51.760     0.00427     0.00401     0.00307
 51.770     0.00426     0.00400     0.00301
 51.780     0.00425     0.00400     0.00298
 51.790     0.00423     0.00399     0.00287
 51.800     0.00422     0.00398     0.00281
 51.810     0.00419     0.00398     0.00250
 51.820     0.00417     0.00397     0.00239
 51.830     0.00416     0.00396     0.00233
 51.840     0.00414     0.00395     0.00225
 51.850     0.00410     0.00395     0.00176
 51.860     0.00409     0.00394     0.00173
 51.870     0.00407     0.00393     0.00161
 51.880     0.00405     0.00393     0.00144
 51.890     0.00402     0.00392     0.00124
 51.900     0.00399     0.00391     0.00095
 51.910     0.00396     0.00391     0.00068
 51.920     0.00395     0.00390     0.00060
 51.930     0.00393     0.00389     0.00042
 51.940     0.00389     0.00388     0.00007
 51.950     0.00388     0.00388    -0.00001
 51.960     0.00387     0.00387     0.00005
 51.970     0.00386     0.00386    -0.00008
 51.980     0.00384     0.00386    -0.00018
 51.990     0.00381     0.00385    -0.00051
 52.000     0.00380     0.00384    -0.00051
 52.010     0.00380     0.00384    -0.00047
